mean_abs_fbme_d1_cgm,total_demand,total_renewables,renewable_share,hourly_d1_overloads,hourly_d1_overload_mw,sum_abs_np_diff,mean_line_loading,max_line_loading,d1_cgm_objective,d0_objective,strategy,t
69.82548466892452,54830.70382225807,12986.217882,0.2368420789216343,0,0.0,4231.245197861752,0.3646935927854273,0.9788148954915527,2128235.8782662014,0.0,SCOPF_dynamic_gen,7626
51.541846440123976,53347.80049919784,12901.859943,0.24184427140897774,0,0.0,3526.5792106339086,0.3541465402814652,0.9695246853274393,2038541.542625152,0.0,SCOPF_dynamic_gen,7627
22.389978289763963,50144.79314220677,12787.6711035,0.25501493379851325,0,0.0,1802.5700624772157,0.3141358924196329,0.7955421685882957,1843371.120635245,0.0,SCOPF_dynamic_gen,7628
13.969598082306248,48471.24728218658,12677.265408,0.2615419680495607,0,0.0,611.660460613371,0.29428950704051815,0.7349748479252521,1745192.2514119642,0.0,SCOPF_dynamic_gen,7629
51.731315840308504,45802.384724786694,12801.01548,0.2794836023695623,0,0.0,2084.412079219421,0.29465821682183446,0.7181878016494518,1571271.322160685,0.0,SCOPF_dynamic_gen,7630
3.7738055039556078,41820.20937499668,13004.643262500002,0.31096552257519716,0,0.0,197.37879999999768,0.2649318048439847,0.744161823160938,1307679.4518229952,0.0,SCOPF_dynamic_gen,7631
2.0502857198627553,38164.495242746394,13024.4868555,0.34127234678874613,0,0.0,58.50625000000491,0.2490114175125333,0.7756277539330991,1094390.9911687886,0.0,SCOPF_dynamic_gen,7632
2.039211411631702,37098.909164371755,12947.115215999998,0.34898910797177474,0,0.0,31.9862500000022,0.240304202127885,0.764433862793471,1038594.3384034047,0.0,SCOPF_dynamic_gen,7633
2.0308308563837403,36744.01665833735,12975.548600999997,0.35313364680983506,0,0.0,23.166250000003174,0.23789833146524544,0.758568962952041,1014170.1860823568,0.0,SCOPF_dynamic_gen,7634
2.0236082267441193,37042.84434762076,13223.525020500001,0.35697920214783235,0,0.0,30.606249999998226,0.24470989964258114,0.7449071773922863,1016549.4768135623,0.0,SCOPF_dynamic_gen,7635
2.0462358101605216,38137.17195458276,13265.667046499999,0.34784086933079283,0,0.0,57.82624999999757,0.2536636223245128,0.7409716956588919,1074626.759280698,0.0,SCOPF_dynamic_gen,7636
2.08370816471673,39898.38280079544,13273.937992499996,0.3326936346962754,0,0.0,101.66624999999726,0.26467675745827685,0.7462827718153353,1170679.1304524753,0.0,SCOPF_dynamic_gen,7637
45.66176334219932,46098.92993338816,13330.235163000001,0.289165826240693,0,0.0,2247.8973999139444,0.296670957521691,0.7583633638256029,1541500.205219494,0.0,SCOPF_dynamic_gen,7638
69.05782762658544,50087.5981651181,13460.24270254309,0.2687340418714077,0,0.0,1930.051341918217,0.31804960160929235,0.806279102628598,1784670.8445344476,0.0,SCOPF_dynamic_gen,7639
82.91760924254517,50526.54357626572,14217.09532575513,0.28137874312133737,0,0.0,2553.2961622666935,0.3288151046859795,0.8372090434319795,1761799.3161695309,0.0,SCOPF_dynamic_gen,7640
66.40511729905684,49566.63856946638,15137.079808992814,0.3053884678457383,0,0.0,3342.266250000005,0.32554878889393757,0.8370202583505022,1642499.9210251523,0.0,SCOPF_dynamic_gen,7641
71.66276551936139,49378.9876334002,15756.67208421466,0.31909670164150483,0,0.0,2910.3650112598416,0.3262695271354684,0.8325635233573006,1587844.4237055413,0.0,SCOPF_dynamic_gen,7642
94.85848623225893,49304.08681102149,16452.88257283433,0.33370220679467966,0,0.0,1476.8649713492946,0.3243802785398276,0.8240582868146706,1538756.2459239033,0.0,SCOPF_dynamic_gen,7643
80.91566601027871,49413.557243728916,16650.32527271311,0.33695864457979713,0,0.0,1370.7947681918986,0.32853939228531137,0.8242793318671998,1537674.113392308,0.0,SCOPF_dynamic_gen,7644
87.49267686418375,49838.674810745026,16639.144024565554,0.33386008130734285,0,0.0,1659.925154480402,0.3329841119288535,0.8334045004314541,1567790.8926261796,0.0,SCOPF_dynamic_gen,7645
91.99866247508338,49988.188375416525,16330.749905159957,0.32669217340933254,0,0.0,1879.4684974109591,0.33574873916884457,0.8364922687595912,1602988.0523815188,0.0,SCOPF_dynamic_gen,7646
99.0867113676846,50764.47556735482,15638.077320924907,0.3080515881657469,0,0.0,3017.3240566016475,0.34707877833356215,0.8632387276137808,1699388.3679423013,0.0,SCOPF_dynamic_gen,7647
76.13739824305084,51415.13768175892,14467.688412011603,0.28138966585213393,0,0.0,3367.9608546216095,0.35083559012103904,0.8663718764168677,1816156.0844799657,0.0,SCOPF_dynamic_gen,7648
50.76054629099508,53565.50040424192,13271.84833477464,0.24776858676977145,0,0.0,2919.691173939289,0.35229106223079676,0.8502508019193598,2015614.5816553244,0.0,SCOPF_dynamic_gen,7649
32.246419750920765,53721.46253084018,12429.143933999998,0.23136272447654846,0,0.0,3535.465473572705,0.35507479233537464,0.9051158804281423,2067347.915215659,0.0,SCOPF_dynamic_gen,7650
40.43787412933058,52204.36631756381,11431.207354500002,0.21897033066090585,0,0.0,3443.8437050026537,0.3409015091002778,0.9061105868853008,2022700.128673651,0.0,SCOPF_dynamic_gen,7651
45.524707570168346,49861.25585749178,10432.0681215,0.20922192877202783,0,0.0,2650.3152085653046,0.31755854738897205,0.8600055856542206,1926291.2970987624,0.0,SCOPF_dynamic_gen,7652
27.53956275753306,48321.88883756143,9602.692746,0.1987234559120889,0,0.0,1603.4095581897518,0.30520967968367746,0.8501087155649605,1871766.8787516332,0.0,SCOPF_dynamic_gen,7653
4.8781671640373565,45686.90893028497,9140.036561999998,0.20005810802273918,0,0.0,245.70625000000018,0.2781615734001301,0.7368771071336345,1731558.1884874413,0.0,SCOPF_dynamic_gen,7654
3.1886143565984715,41963.784057893776,8855.011794,0.2110155695631145,0,0.0,1.3642420526593924e-12,0.25925111875395473,0.6407701924627787,1515560.4319620086,0.0,SCOPF_dynamic_gen,7655
1.8023502425141045,39693.24761950537,8705.383575,0.21931648572696155,0,0.0,96.54624999999942,0.25645807610937915,0.6550342977955693,1386718.9745421342,0.0,SCOPF_dynamic_gen,7656
1.3359556729285402,38396.665632114,8732.022438000002,0.22741616476970225,0,0.0,64.28625000000102,0.24566110552058026,0.6456013988673902,1314812.0726061976,0.0,SCOPF_dynamic_gen,7657
1.2379436877722911,38072.553375276104,8872.8855045,0.23305202088867394,0,0.0,56.22624999999607,0.243297103762336,0.6412451426438912,1290516.9302241385,0.0,SCOPF_dynamic_gen,7658
1.5696719906873766,38640.29274490463,9181.8748275,0.23762435983901242,0,0.0,70.34625000000005,0.24862816322847175,0.6404600574582746,1306870.1831121345,0.0,SCOPF_dynamic_gen,7659
2.020889200433916,39685.15921708871,9311.3218665,0.23462982258845216,0,0.0,96.3462500000046,0.25750814919997195,0.6441602703505149,1357400.6156285792,0.0,SCOPF_dynamic_gen,7660
5.982177081234558,41696.179817939264,9360.455628000002,0.22449192393334752,0,0.0,281.5855777419638,0.27461544850463876,0.6572371017014618,1471304.5021155283,0.0,SCOPF_dynamic_gen,7661
13.339910779033595,47523.86267912803,9405.7651965,0.19791668156281647,0,0.0,797.9118204537681,0.2969735678845143,0.7969029442487547,1830047.828723081,0.0,SCOPF_dynamic_gen,7662
69.68276103222908,52217.662321536365,9514.611425125793,0.18221059699184655,0,0.0,2682.7228273299365,0.33300275945640817,0.9216532689275818,2113437.5968597014,0.0,SCOPF_dynamic_gen,7663
86.09637740400353,53441.404367164745,10436.687187688727,0.19529215804256062,0,0.0,3138.217985773642,0.33594479701239766,0.9135644010369752,2121473.8608274506,0.0,SCOPF_dynamic_gen,7664
51.965160004688755,52773.32448755651,11747.521083485017,0.22260339286100841,0,0.0,3115.198927270665,0.3274940168366122,0.8872529461270146,1989677.8596590587,0.0,SCOPF_dynamic_gen,7665
54.28785148163668,53001.794155818396,12291.438348594182,0.231906080621704,0,0.0,3206.5945568978236,0.33006145030792283,0.8799775967479864,1958920.9274794166,0.0,SCOPF_dynamic_gen,7666
51.15187190106828,53379.02394852668,13314.8997644251,0.24944067499744169,0,0.0,3456.7163424133146,0.3360080057929153,0.8852660091898437,1919166.9645103943,0.0,SCOPF_dynamic_gen,7667
56.13377165173711,53522.70943145695,13764.381059791258,0.257168988752679,0,0.0,3568.521123730354,0.3383754464101299,0.880697815572434,1904872.491862209,0.0,SCOPF_dynamic_gen,7668
57.747329467202846,53859.76313216149,13740.217297298594,0.255110986351402,0,0.0,3709.8850526224696,0.34524388368385645,0.9084898890197333,1933033.1186491088,0.0,SCOPF_dynamic_gen,7669
54.69349451370273,53122.98723202834,13105.527028365088,0.2467016203573666,0,0.0,3436.309102733921,0.3396662195912193,0.8973700958252093,1939410.48587318,0.0,SCOPF_dynamic_gen,7670
57.51069372215015,53736.619975368914,11940.518682143487,0.2222044983033288,0,0.0,3659.939814735953,0.34499037851178144,0.9314619027610943,2068525.3163213576,0.0,SCOPF_dynamic_gen,7671
80.41822503484059,53989.93101105287,10471.120743478637,0.1939458070678953,0,0.0,3663.2555176864666,0.34769398078160096,0.9424553462777688,2192171.2114780974,0.0,SCOPF_dynamic_gen,7672
69.87295020858446,55160.865760903456,9556.881569123674,0.17325474205840577,0,0.0,4044.518428986013,0.3520093374058533,0.9297647059579308,2327717.3468272667,0.0,SCOPF_dynamic_gen,7673
64.53647092826934,54950.32353799793,9146.718373500002,0.16645431336132321,0,0.0,3800.871369344237,0.34655177557133393,0.9163457173723707,2339161.0267492426,0.0,SCOPF_dynamic_gen,7674
71.16321406737008,52951.0477406565,8795.497395,0.1661062012989538,0,0.0,2832.7450890914615,0.33112982939878416,0.9082706784135581,2235942.900910785,0.0,SCOPF_dynamic_gen,7675
45.63170354328508,50450.35747350297,8623.9269345,0.17093886676678896,0,0.0,1473.3697131952986,0.3145653762958551,0.9005928916288714,2089753.0940603423,0.0,SCOPF_dynamic_gen,7676
17.926218780804863,48950.7898254638,8631.4632825,0.17632939761086316,0,0.0,627.9190380395353,0.3062235368224245,0.8962483741762256,1995043.9069693007,0.0,SCOPF_dynamic_gen,7677
5.204561255261324,46347.12200754272,8705.156688000001,0.18782518333249018,0,0.0,262.14624999999387,0.27814571232870294,0.7899604232451384,1827466.7975082926,0.0,SCOPF_dynamic_gen,7678
3.323603101869038,42224.38573575606,8786.276382,0.20808535704901177,0,0.0,1.3642420526593924e-12,0.24748619947285316,0.6302989299829395,1563975.1830028808,0.0,SCOPF_dynamic_gen,7679
1.3157657201807045,38308.801205861964,8923.971101999998,0.2329483257396857,0,0.0,62.106250000007094,0.23105753427187198,0.6355830539109959,1311720.4459558807,0.0,SCOPF_dynamic_gen,7680
0.7637798362951427,36936.365515807105,9058.078128000001,0.24523468948571972,0,0.0,27.94625000000201,0.21950611557343708,0.6180143883853289,1220813.5741012816,0.0,SCOPF_dynamic_gen,7681
,36998.7680944517,9250.1561445,0.2500125442254156,0,0.0,66.62512000000334,0.22045680569017123,0.6838500763078565,1214300.5896078646,0.0,SCOPF_dynamic_gen,7682
3.318053588702876,37788.1296902963,9520.429155000002,0.25194232244430914,0,0.0,132.17555999999968,0.2255562136346275,0.732038141080485,1246254.4907717581,0.0,SCOPF_dynamic_gen,7683
3.478791284810474,38850.90144783011,9620.931424499999,0.24763727651002404,0,0.0,154.79690000000005,0.23217586056807893,0.7409838059798822,1310523.4231227692,0.0,SCOPF_dynamic_gen,7684
3.2797505074451805,41126.60116776119,9818.284431,0.2387331836868755,0,0.0,181.44717999999784,0.24933112945737052,0.7407380780319859,1447515.4762329897,0.0,SCOPF_dynamic_gen,7685
5.233088712585113,47940.2935235488,10013.499303,0.2088743845108345,0,0.0,301.78625000000056,0.27612196687519336,0.6963366591591528,1864741.5910478514,0.0,SCOPF_dynamic_gen,7686
34.968218121612445,52533.84129600398,10303.0710173848,0.1961225519248011,0,0.0,2253.1885790591386,0.32383542182537683,0.9235204487863904,2137016.234531685,0.0,SCOPF_dynamic_gen,7687
45.28057426413359,53292.64424271824,11272.979892150272,0.2115297533522289,0,0.0,2750.5879284827033,0.32395287627189595,0.9085295187952349,2121248.781945735,0.0,SCOPF_dynamic_gen,7688
28.602455721918986,53020.585841432985,13300.470283115517,0.2508548344390765,0,0.0,1396.5810663926732,0.29343198427558975,0.8120458528269037,1989896.8276446809,0.0,SCOPF_dynamic_gen,7689
41.02559843486914,53271.65871644828,14293.436773583164,0.2683122155002448,0,0.0,1328.3549385011438,0.29358314861023693,0.8070983967109198,1940227.953569714,0.0,SCOPF_dynamic_gen,7690
36.65925093023968,53316.5548898623,14613.429850591081,0.2740880366478762,0,0.0,1185.520659704558,0.29149681878321854,0.8078353432789424,1911630.8000279313,0.0,SCOPF_dynamic_gen,7691
26.010335616450003,52674.57949805364,14441.158799169647,0.2741580272074741,0,0.0,1174.2227010651595,0.2910915995952606,0.7792652021510279,1870394.6053800203,0.0,SCOPF_dynamic_gen,7692
27.32447582738815,52154.41766264021,14425.450419279603,0.27659115115790067,0,0.0,897.2204428451628,0.29010753461516536,0.7627250100067376,1839350.5480904153,0.0,SCOPF_dynamic_gen,7693
31.353596692412502,51454.36089347804,14178.207279910157,0.27554918638018255,0,0.0,995.5028864942519,0.2935063321509159,0.7378109754389532,1819600.8456569905,0.0,SCOPF_dynamic_gen,7694
16.801051379982535,51952.82808240952,13470.995410518537,0.2592928221183713,0,0.0,1418.1954196498705,0.3042224090800493,0.744076575608311,1897047.1588773895,0.0,SCOPF_dynamic_gen,7695
32.16174657261979,52580.90915006688,12701.004679609901,0.24155163698978654,0,0.0,2332.8035836195495,0.32016992403188677,0.8359923436813239,1989957.1782232868,0.0,SCOPF_dynamic_gen,7696
54.68547100078997,54946.06881672665,12701.459446755716,0.231162296416903,0,0.0,3587.8392224689223,0.3518680904648988,0.9720322341879556,2137841.8552291617,0.0,SCOPF_dynamic_gen,7697
26.12216578671208,53710.47116755621,13352.880757500003,0.24860852022400068,0,0.0,2519.477619868416,0.3387229217278361,0.8472996712451575,2026426.3910480347,0.0,SCOPF_dynamic_gen,7698
52.40805950853027,51508.80802974568,14393.745573,0.2794424123479579,0,0.0,3202.9954630675925,0.3506388172748376,0.8323536431031338,1837406.1171124363,0.0,SCOPF_dynamic_gen,7699
36.27144968139469,48880.34316441575,15507.7910295,0.31726027326235035,0,0.0,2255.082638517505,0.35061837038002736,0.8881081541698739,1622345.24044806,0.0,SCOPF_dynamic_gen,7700
44.98219207428454,47467.95298242342,16608.3169755,0.349884836652842,1,0.5789792797799009,2035.8024074651175,0.37004262344123057,1.0014937736300868,1490349.6254125908,0.0,SCOPF_dynamic_gen,7701
50.27889286213861,45329.312903442806,17444.3580825,0.3848361460862797,3,40.625647990908305,3438.3524813471854,0.3853279015745644,1.0843025999748257,1338445.32053258,2630.2569857505314,SCOPF_dynamic_gen,7702
74.77854873601889,41823.068015850775,18045.246551999997,0.4314663511811453,3,86.39216918086152,3608.1798096427515,0.37224715926569396,1.1278071103271308,1128278.8855277055,20774.99210870417,SCOPF_dynamic_gen,7703
69.31897540153592,38842.14824521482,18464.028374999998,0.47536063809948215,3,101.34026763698023,3576.974354356447,0.3660172923048375,1.1472541553890037,964825.3748506536,28885.909315089953,SCOPF_dynamic_gen,7704
66.90119984947391,37611.802517613454,18814.662936,0.5002329502072965,3,108.1062255182004,3565.802862323737,0.3664871606728844,1.155172515314229,890573.2341033339,32188.475929169297,SCOPF_dynamic_gen,7705
66.82585077935335,37518.265129666455,19012.0794735,0.5067419670870326,3,110.34259187724217,3564.2528706020507,0.3671753872926904,1.1582962543010786,878079.6103706352,33491.315934738865,SCOPF_dynamic_gen,7706
66.05950619326126,37122.864131528964,19203.497158500002,0.5172956776842605,3,111.44017700704319,3561.6608243965256,0.3673037664472659,1.159237576255892,851172.4318499117,33883.9197681621,SCOPF_dynamic_gen,7707
65.06774803098665,36654.04703145633,19262.9857785,0.5255350319698285,3,111.8281176385841,3558.9498891355206,0.36758669733259947,1.1590630063870955,827844.9527900834,33811.11067310147,SCOPF_dynamic_gen,7708
64.77112137199504,36335.14237617432,19180.952841000002,0.5278898495132177,3,110.37485667666908,3559.7832769846855,0.3672678949395164,1.1562215909709423,815400.3972792629,32626.021364364235,SCOPF_dynamic_gen,7709
65.99006507766566,36022.220922680004,18863.4228585,0.5236607398247166,3,107.89300859171692,3567.104093343279,0.36481331726586375,1.1510491082869216,812196.44710931,30468.69727383692,SCOPF_dynamic_gen,7710
73.3088572261742,37889.53388059373,18384.58766607187,0.4852154614519577,3,95.01866567004924,3597.548758546087,0.3640239018998037,1.1329012564825118,909455.2262811877,22899.64382684798,SCOPF_dynamic_gen,7711
71.1924306087708,39985.60458685545,18535.26960713779,0.4635485645059104,3,65.93543355374447,3614.0286532265345,0.36723804924470105,1.0941342780568049,974067.7105795715,6730.824792788244,SCOPF_dynamic_gen,7712
67.23125770202357,41788.23248544266,19117.386199488777,0.4574825270762171,3,26.188500219944558,3613.776388497314,0.36640671711636996,1.0426097429880665,1017785.9393251312,0.0,SCOPF_dynamic_gen,7713
42.2716591083661,43097.06895649538,19798.845829373546,0.4594012147174004,0,0.0,2898.585271054249,0.36217798053550754,0.9911901708643274,1041813.7501774451,0.0,SCOPF_dynamic_gen,7714
37.57644742749063,43247.95644157741,21729.171500831173,0.5024323294947952,0,0.0,2605.000991974701,0.35142427761701606,0.9550793497994661,958903.9221633702,0.0,SCOPF_dynamic_gen,7715
23.300816168594316,43230.53867637333,22304.43760604614,0.5159416997557822,0,0.0,2426.652027328558,0.35166495821342014,0.9370415473243153,931442.6076493484,0.0,SCOPF_dynamic_gen,7716
16.457313630009125,42465.13204768597,21962.691448014757,0.5171935277006058,0,0.0,2242.7062913285804,0.3416960417259397,0.8964278698209737,908671.8406474985,0.0,SCOPF_dynamic_gen,7717
22.78866047128787,42436.87803924426,20588.324867717332,0.48515173167729053,0,0.0,1596.9813252863455,0.3207079832547606,0.8484209820531347,974650.6607626488,0.0,SCOPF_dynamic_gen,7718
22.474121047882345,43132.5028070823,19243.891690084773,0.4461575479669348,0,0.0,1168.6400641971745,0.3139722999236784,0.8238111097347648,1088116.8909484274,0.0,SCOPF_dynamic_gen,7719
15.84984798202534,44690.1739924816,16936.348773907484,0.3789725405131954,0,0.0,788.9557099259282,0.31427370081911404,0.7913891286371405,1293455.9464164474,0.0,SCOPF_dynamic_gen,7720
53.83805297605256,47806.66868362452,16272.871734538727,0.34038915872238473,0,0.0,1725.2128847124109,0.3336808348106338,0.8095187543102106,1520217.8520500562,0.0,SCOPF_dynamic_gen,7721
28.808749971446076,47730.593380894745,16586.334721500003,0.3474990262354262,0,0.0,1413.2088099576367,0.3413847680382307,0.8509884281707627,1500913.1785047716,0.0,SCOPF_dynamic_gen,7722
39.53602662308553,45679.57396809344,16889.0224725,0.36972810832904773,0,0.0,966.723994999988,0.34555105795477636,0.9079660915585231,1365170.2720718354,0.0,SCOPF_dynamic_gen,7723
33.05532916754189,43467.71722723726,17222.540973000003,0.39621452589666256,0,0.0,2424.8456268406744,0.3580053391150503,0.9714530649099198,1228484.1023172985,0.0,SCOPF_dynamic_gen,7724
45.72570927716616,42273.58095045455,17467.622277000002,0.4132042255297083,1,10.062948414039624,3099.028659665507,0.3672141632009852,1.02596253010562,1153823.730107832,0.0,SCOPF_dynamic_gen,7725
68.53771933929868,41281.21153395549,17711.473251,0.42904441494968204,3,47.06858614315786,3608.227884448334,0.36716624027290906,1.0705997122105622,1094898.8520172324,0.0,SCOPF_dynamic_gen,7726
68.99964278926292,39168.67594277441,17951.120743500003,0.4583029758199297,3,66.28992789720144,3591.258799955627,0.36190693290044257,1.0974584054482457,990881.0675760948,8117.242213517415,SCOPF_dynamic_gen,7727
63.87400570772196,36367.54030585414,18186.388393499998,0.5000719938866062,3,79.9976464779487,3565.6144231651933,0.3630476426193421,1.113155485859845,851720.6995546579,14664.13502912843,SCOPF_dynamic_gen,7728
46.48404769071853,34289.81808507454,18398.0295585,0.5365449741626999,3,87.1707674665339,3603.9370607869505,0.3653582489965461,1.1203842818221046,750504.8430813258,17679.100303553256,SCOPF_dynamic_gen,7729
43.09310333256886,33462.71799795449,18567.409731,0.5548685475021781,3,89.5579206861654,3772.9791105988224,0.3667826821555616,1.12263537029417,707487.670751463,18617.97776092867,SCOPF_dynamic_gen,7730
41.4079358890291,33011.56242315872,18676.4408385,0.5657545256142692,3,91.62041454179246,3774.3717761632206,0.36767646141548743,1.1249386731822955,683646.6433470593,19578.632655664333,SCOPF_dynamic_gen,7731
42.911809115830074,33190.06127649041,18687.940641,0.5630583350033546,3,90.67098052955964,3772.354226457789,0.3672379844218574,1.123815422250623,691064.0900904646,19110.15041171395,SCOPF_dynamic_gen,7732
41.01541777834633,32704.00369126667,18694.4914485,0.5716269978740312,3,90.68311394049226,3768.8604120795208,0.36774015783883507,1.1230837131624698,668785.7326737817,18804.97130536171,SCOPF_dynamic_gen,7733
38.080224092530585,31936.358901910582,18661.5512535,0.5843355941363616,3,90.33175562933923,3762.523029742125,0.3685397076377834,1.1213958803266983,635049.0960796477,18101.0148767312,SCOPF_dynamic_gen,7734
46.00283427241644,33560.04474703368,18643.236367996346,0.5555188173473514,3,85.113012904107,3610.803681296522,0.36517893632669857,1.1161237966509132,705473.9816755531,15902.149493153203,SCOPF_dynamic_gen,7735
57.19356573459975,35594.289034822956,19323.75297666343,0.5428891403831223,3,74.6742727703496,3554.34386412916,0.3637955472450173,1.105881697626123,747609.1306768075,11630.404508486197,SCOPF_dynamic_gen,7736
63.276942806963866,38772.58798443168,19985.56171358767,0.5154559639303018,4,57.38960053114647,3575.369182637144,0.36132215452257926,1.0867128209583359,839550.2425024507,3635.5049699126357,SCOPF_dynamic_gen,7737
67.23800734746412,40549.886995451154,20161.134687370806,0.4971933630698518,4,43.79951464554779,3597.6915029786437,0.3624707572544314,1.0680681329011885,898556.7624791913,0.0,SCOPF_dynamic_gen,7738
68.52609716792092,42256.141025243865,20310.28283912193,0.4806468917024047,4,29.81342050547005,3613.5791865675155,0.3648667304128081,1.0489476606739434,967611.431636004,0.0,SCOPF_dynamic_gen,7739
67.08936267433886,43691.82137419487,20213.476720251576,0.46263753912053657,4,18.90605718492634,3616.8477780280873,0.3670383237989012,1.033481059063816,1048613.451412312,0.0,SCOPF_dynamic_gen,7740
47.599663870684466,42982.280122198914,19714.703390745024,0.4586704878079057,1,4.892002066141117,3278.844820681409,0.36457778115117534,1.012621425221831,1034471.7915651831,0.0,SCOPF_dynamic_gen,7741
41.99835820566505,41835.388979532014,18764.241650876043,0.44852556910744773,0,0.0,2793.5657384379465,0.3531605302098399,0.9813935633655014,1027173.2472469264,0.0,SCOPF_dynamic_gen,7742
28.033557069945218,41440.03230140777,17681.8568798913,0.42668540292838103,0,0.0,2198.948344281417,0.3454072994029648,0.953718016876639,1068393.8377707126,0.0,SCOPF_dynamic_gen,7743
45.855507719016195,41749.09791375009,16428.11033515501,0.3934961749136237,0,0.0,2600.000000000003,0.33718118351259496,0.9134289350858276,1162010.9366760787,0.0,SCOPF_dynamic_gen,7744
21.525578198328038,45069.66410586524,15510.815175085823,0.34415200296705317,0,0.0,512.9806938245752,0.33093207003779396,0.8533610753378419,1402923.128937191,0.0,SCOPF_dynamic_gen,7745
20.49138417091072,45230.74519399286,14943.338065500004,0.33038009878918917,0,0.0,664.1285199788435,0.3226750199314215,0.8053462591380541,1441085.988469455,0.0,SCOPF_dynamic_gen,7746
5.071329763611091,43671.63360816319,14434.776156,0.3305297961947964,0,0.0,195.56625000000122,0.308536009344779,0.7612974990139362,1368651.3351129787,0.0,SCOPF_dynamic_gen,7747
5.597171694769184,41746.926233101214,14006.212016999998,0.3355028329222104,0,0.0,147.66624999999976,0.295561566783893,0.7274028559441564,1268832.3844832743,0.0,SCOPF_dynamic_gen,7748
4.462892123811251,40964.76663940842,13506.489388500002,0.32970990674475503,0,0.0,128.20625000000337,0.28492077764953905,0.6838236433546764,1241380.299424192,0.0,SCOPF_dynamic_gen,7749
3.7222779440533813,40729.07280898808,13106.073923999998,0.32178669977254565,0,0.0,122.32624999999416,0.276684767252845,0.6696301593894193,1243548.5975870846,0.0,SCOPF_dynamic_gen,7750
0.6905323107276676,37901.19004407636,12785.567742000001,0.33733948003034486,0,0.0,51.966250000001764,0.26320339579803165,0.6498593944548857,1091828.1158212184,0.0,SCOPF_dynamic_gen,7751
1.0124239232708428e-12,35573.21486852645,12542.119393500001,0.3525719966512415,0,0.0,5.9117155615240335e-12,0.2648613851292223,0.700041378709308,988163.6234630526,0.0,SCOPF_dynamic_gen,7752
9.198517554960279e-13,33368.449329788986,12275.886064500002,0.3678890182511706,0,0.0,3.637978807091713e-12,0.26518872344509703,0.7469248560857633,891357.9217308845,0.0,SCOPF_dynamic_gen,7753
6.694556633601136e-13,32897.68214913369,12008.704692,0.36503193865031097,0,0.0,1.8189894035458565e-12,0.26160004992134844,0.7420905608827698,876377.0931607055,0.0,SCOPF_dynamic_gen,7754
8.660036167419829e-13,33438.87383083035,11815.9684755,0.3533602397998757,0,0.0,6.366462912410498e-12,0.2563222856876342,0.7051802833142935,904893.1281058014,0.0,SCOPF_dynamic_gen,7755
6.046262812722384e-13,34325.407055707794,11665.063182000002,0.3398375775433165,0,0.0,7.958078640513122e-13,0.2534497183228882,0.6652939594706708,948833.4148085614,0.0,SCOPF_dynamic_gen,7756
0.5987618240688062,36454.69561189432,11372.288763,0.3119567609087233,0,0.0,15.96625000000222,0.25281755945503104,0.6633628426871546,1065728.7150699184,0.0,SCOPF_dynamic_gen,7757
4.456425319123167,44409.45102860748,11087.231767499998,0.2496592844698277,0,0.0,1.8189894035458565e-12,0.27985300685256526,0.6740043337159927,1549213.057858699,0.0,SCOPF_dynamic_gen,7758
31.032560688174275,49313.41617380887,10889.080663327288,0.2208137563406254,0,0.0,2016.3059197141897,0.32896511258158884,0.9317621021860865,1857655.6461062867,0.0,SCOPF_dynamic_gen,7759
38.827572207700044,49999.179738700506,11168.99234473502,0.2233835115516898,0,0.0,2128.339837078006,0.3255505275653207,0.9200045891943616,1870579.123868874,0.0,SCOPF_dynamic_gen,7760
37.19011558472639,49429.64540853567,11130.660960278961,0.22518188969967573,0,0.0,1719.3160342195747,0.31725427449381566,0.8950882280673342,1816712.370211674,0.0,SCOPF_dynamic_gen,7761
58.83393134810475,49790.188716258424,11182.600574951739,0.22459446054078094,0,0.0,1442.8487511571766,0.30672266991302166,0.8634884970164488,1820148.2678753787,0.0,SCOPF_dynamic_gen,7762
65.45969711973936,50430.01458742489,11330.663281465388,0.22468094396091598,0,0.0,1420.903041848686,0.3014810972634634,0.8419871795589225,1839985.382398337,0.0,SCOPF_dynamic_gen,7763
68.15602061285576,50094.88880729645,11375.136434041568,0.2270717972406149,0,0.0,966.4873743091102,0.2926138476733936,0.8270527453786035,1807093.0637347735,0.0,SCOPF_dynamic_gen,7764
27.948957516315694,49951.89028457149,10858.922276969626,0.2173876146649768,0,0.0,1411.6319039368868,0.28506228456955496,0.8075109615233873,1818159.4779487667,0.0,SCOPF_dynamic_gen,7765
15.87157253363077,49835.12920968571,10153.362460470235,0.20373906161152036,0,0.0,754.4608409396824,0.2795030313709731,0.7877993782105804,1840064.8879672706,0.0,SCOPF_dynamic_gen,7766
4.8292804115528725,50741.87236060143,9078.998360478523,0.17892517437980704,0,0.0,2.2737367544323206e-12,0.2743920083328702,0.7742008958286846,1964787.0969769408,0.0,SCOPF_dynamic_gen,7767
4.88361702667122,50909.557130702065,8278.500660836218,0.162611916650198,0,0.0,1.3642420526593924e-12,0.2714829132850406,0.771120027684076,2031476.2686617947,0.0,SCOPF_dynamic_gen,7768
3.731265981997055e-13,53319.657290789255,8123.240162802811,0.15234981947654166,0,0.0,4.092726157978177e-12,0.26110934757868254,0.7679788178084781,2178673.092257743,0.0,SCOPF_dynamic_gen,7769
