,TimeStep,28,13,4,7,10,9,11,12,26,14,6,15,5,17,24,16,1,21,29,18,8,20,19,27,23,22,2,25,3,75,76,80,81,82,84,85,86
1766,3927,1600.0000003106056,3.171929359381757e-07,3.3080478019395313e-07,3.2938518468826505e-07,3.5217867722629956e-07,1600.000000311397,3.2440927270004794e-07,3.1696519757006133e-07,3.301013062494202e-07,3.24875936517613e-07,1600.0000003108607,3.306058198293556e-07,1388.4847340517993,9.977719038574608e-08,1600.000000081409,222.90821919839104,2000.0000000689586,-4.875735736158576e-07,-4.7461181528019406e-07,-4.548435011368909e-07,733.3814609025334,-4.536187661520432e-07,-4.741552318567623e-07,-4.878734939546482e-07,-4.875324645741134e-07,-4.778435402749927e-07,1799.9999994944606,-4.552271967082584e-07,3.488503388689921e-07,699.999999967501,3085.8800605848273,299.9999999571793,3799.9999999732418,494.8955531048389,4600.000000007726,3953.91000911981,3.2750084402409444e-08
1767,3928,1600.0000366533443,3.645128009510173e-05,3.597267827635232e-05,3.602369956471417e-05,3.523195383070647e-05,1600.0000366258134,3.6193731964460666e-05,247.09917477973053,3.599858639126183e-05,3.617940645685408e-05,1600.0000366444174,3.5981335436727385e-05,1500.000036472248,2.9064424770708997e-06,1600.0000035204596,698.5296544463238,2000.000003947827,-3.549504936006399e-05,-3.5949552096719474e-05,-3.663640562003143e-05,1139.6933924684447,-3.667938193103786e-05,-3.596650193067355e-05,-3.548567073904093e-05,-3.549747615795099e-05,-3.583788655982975e-05,1799.9999650984205,-3.662245384358656e-05,3.534789384441854e-05,699.9999998649273,3401.3623358050004,300.0000012376815,3800.000000653785,568.7643311226228,4600.000000567139,3947.782621309734,-2.5680056616662717e-07
1768,3929,1599.9999983547275,-1.5865528087179685e-06,-1.3889312008305707e-06,-1.4106251867943312e-06,-1.0922363954046021e-06,1599.9999983657026,-1.477051291514415e-06,1022.5557191688849,-1.4006104181750267e-06,-1.4726966046239548e-06,1599.9999983582873,-1.3937390439946108e-06,1499.9999984262463,7.3949018920430375e-06,1600.0000071678364,1265.0185630500466,2000.0000070001759,-2.43815793430813e-05,-2.419491586554448e-05,-2.3918354014625503e-05,1399.999975630465,-2.390123724135884e-05,-2.418747898408192e-05,665.2159057058582,-2.4379928365457498e-05,-2.423943008555106e-05,1799.9999754050152,-2.3923871252737722e-05,-1.1384757668700752e-06,700.0000035730294,3895.8508256417936,300.00006591233233,3800.0000661690065,859.3924822038894,4600.000005478687,4076.426190913639,5.772373493312912e-06
1769,3930,1599.9999997837754,781.1397731090944,1.1951130334420023e-07,9.403434843446797e-08,4.871188772475343e-07,1599.9999997974357,9.857708078589703e-09,1299.99999987926,1.0649538526517052e-07,1.6788277303926334e-08,1599.9999997882019,1.1504163018470235e-07,1499.9999998735216,2.0898009133211842e-05,1600.0000205956771,1300.0000205983936,2000.0000203840282,5.943830996819371e-07,8.205640886853547e-07,1.161617509454306e-06,1400.0000005865124,1.1829343882204612e-06,8.290507576416148e-07,1500.000000590438,5.956805869625348e-07,7.651590354879549e-07,1800.000000302943,1.154710600588133e-06,4.296129961507244e-07,699.9999996830654,4556.949484793325,299.9999993712992,3799.9999996639885,1208.496853363818,4600.000000308778,5196.643767847846,7.130533504133445e-07
1770,3931,1600.0000003201733,1475.2138525366045,4.056046182901644e-07,3.991969259873604e-07,4.983837479060133e-07,1600.000000323625,3.779027880016963e-07,1300.000000344372,4.023602877000139e-07,3.797034237449956e-07,1600.0000003212865,4.0452678729050147e-07,1500.0000003428695,3.9856203738689945e-06,1600.0000039085444,1300.0000039093156,2000.000003854967,470.30442676997086,-7.392782393534481e-07,-6.53208844354868e-07,1399.9999992010084,-6.478325282888407e-07,-7.371488977830477e-07,1499.9999992019714,-7.958736896787952e-07,-7.532537077442287e-07,1799.9999991292718,-6.549503226835632e-07,4.838694614639403e-07,699.999999764324,4898.241337602091,300.0000000305631,3800.000000103552,1518.5418126979391,4599.999999040465,6097.799197662359,-8.559895484819399e-07
1771,3932,1600.000000248023,1372.9967134852031,-1.4957963697974262e-07,-1.1936717991829407e-07,-5.850476473254399e-07,1600.000000231843,-1.9673201449593883e-08,1300.000000134923,-1.341398135715583e-07,-2.78840533938736e-08,1600.0000002427764,-1.442656541513003e-07,1500.0000001417088,-2.2881507037113325e-05,1599.9999774764979,1299.9999774732996,1999.999977727218,480.4931760110509,-7.031295643911488e-07,-1.1072122356016278e-06,1399.9999995739868,-1.1324372058859496e-06,-7.132104357899077e-07,1499.9999995693345,-4.36712949673039e-07,-6.375068494321365e-07,1799.9999999098786,-1.0990261509460161e-06,-5.169547788281261e-07,700.0000003753772,4646.088403879288,300.00000074303836,3800.0000003961122,1573.85742844091,4600.000000104287,5694.1028619910585,-3.743584150408643e-07
1772,3933,1600.000000638936,999.8462381009508,-8.309222061459794e-07,-7.198669182432977e-07,-2.4364027483256802e-06,1600.0000005792672,-3.5189217136937317e-07,1300.0000002213667,-7.74321842156609e-07,-3.8253899121772275e-07,1600.0000006195799,-8.116966119162605e-07,1500.0000002467339,-3.4511919171234245e-05,1599.9999668126272,1299.9999668002804,1999.9999677378285,-9.496513944623386e-07,-1.936378377494447e-06,-3.4256437700207e-06,1399.9999990891909,-3.5188294088680534e-06,-1.973386726244533e-06,1499.9999990722094,-9.551701149621725e-07,-1.694428918435997e-06,1800.0000003284622,-3.3954931467777137e-06,-2.185183734698171e-06,700.0000013905808,4257.02335539138,300.00000271832147,3800.000001445004,1423.3254934249694,4599.999999758344,5144.296870360679,-2.0151729305699673e-06
1773,3934,1599.9999997397774,507.30038077657673,4.483411102399136e-08,2.2764001361318727e-08,3.711466047923872e-07,1599.9999997519255,-5.268593296399956e-08,1299.999999825581,3.3844239399700596e-08,-4.592392793955e-08,1599.999999743716,4.1456772420721085e-08,1499.9999998198864,2.3426718989078133e-05,1600.0000231501872,1300.0000231534873,2000.00002296077,8.299975696275126e-07,1.0287818697634312e-06,1.330903854728497e-06,1400.0000008141617,1.3498758115663417e-06,1.0360343622970293e-06,1500.0000008173552,8.308531745318613e-07,9.795143153608986e-07,1800.0000005607938,1.3247733511749424e-06,3.20019120043181e-07,699.9999976372332,3733.0462676721527,300.00000778072297,3800.000008030697,1151.769749762216,4600.000000456893,3741.8405497442586,8.314496249469731e-07
1774,3935,1600.0000002019174,1.4939347109932264e-07,2.0281287081986225e-08,3.4101068015219757e-08,-1.7879893907419567e-07,1600.0000001945232,7.966665847691042e-08,1212.7036589358243,2.736033061140664e-08,7.59152324486839e-08,1600.0000001995247,2.272332102309984e-08,1500.0000001533294,-2.5514228174819652e-05,1599.999974649289,1299.9999746478409,1999.9999747638708,-7.437109778370647e-07,-8.662345208773213e-07,-1.0509608353046147e-06,1399.9999992603252,-1.0624969757883214e-06,-8.708458564813668e-07,1499.9999992581927,-7.444204291069784e-07,-8.362431405246645e-07,1799.9999994138418,-1.0472210701249131e-06,-1.476666818839325e-07,700.0000001709072,2987.6079438826864,300.000000363953,3800.0000002051956,678.0679477619105,4599.9999995506105,1976.3843578211379,-6.679257923726635e-07
1775,3936,1600.0000024384306,2.4789986434222084e-06,2.5840726310525668e-06,2.572774747420003e-06,2.745296723023633e-06,1600.0000024444153,2.5360233576096146e-06,911.0649272099156,2.5782344606635633e-06,2.5389390793222075e-06,1600.0000024403696,2.581984418963968e-06,1500.000002477688,-1.799281302493037e-06,1599.9999980699708,1299.9999980709633,1999.9999979774923,-2.999381938849538e-07,-2.003018541924349e-07,-5.05874993242088e-08,1399.9999996986141,-4.12461944671827e-08,-1.9651800900677575e-07,1383.4335429542377,-2.993056165431722e-07,-2.2457153238615796e-07,1799.9999995746266,-5.36122846995129e-08,2.720087577887066e-06,700.0000213498739,2843.294990718032,300.00000914558274,3800.0000092761616,518.4816231713119,4600.000014069697,1546.4439820895345,1.4243440463599268e-05
1776,3937,1599.9999997968332,-1.5044843540373546e-07,-2.100161996916418e-08,-3.48489195920208e-08,1.786118178038475e-07,1599.999999804254,-8.055018128394184e-08,663.5592418125785,-2.8091227300056034e-08,-7.679031260622366e-08,1599.9999997992354,-2.3442202451465216e-08,1499.9999998455576,2.5381959636613158e-05,1600.0000252179595,1300.0000252194156,2000.0000251030563,4.941159133601601e-07,6.169694026327593e-07,8.021761309154704e-07,1400.0000004900232,8.137502413448237e-07,6.215846032709062e-07,1261.6534223436229,4.948282028507473e-07,5.868812066029321e-07,1800.0000003360883,7.984489448978103e-07,1.4738797197353094e-07,699.9999998286984,2617.796602130933,299.9999996348423,3799.9999997939676,355.9778464488695,4599.999999953383,1187.458929347041,1.725822192937518e-07
1777,3938,1600.00000044726,4.158942314989196e-07,3.372760032605035e-07,3.4570803537593933e-07,2.1627407234540417e-07,1600.000000442768,3.733584505413856e-07,592.7244684360967,3.416022512563305e-07,3.711129236762901e-07,1600.0000004458057,3.3878227616234013e-07,1500.0000004177525,-2.1311080828743316e-05,1599.9999787878269,1299.9999787870004,1999.9999788573855,1.652637023527298e-06,1.5780508758911746e-06,1.4657400121638698e-06,1400.0000016545744,1.4587216843536896e-06,1.5752353431388827e-06,1439.1139775505546,1.6521869102249813e-06,1.5962734719831595e-06,1800.000001747786,1.467998154162132e-06,2.3518851461039628e-07,700.000000107307,2646.4942346775883,300.00000004056733,3799.999999943499,337.8770730339005,4599.999996306834,993.6901520073864,-3.825084971619833e-06
1778,3939,1599.999999834619,-1.9791033696595153e-07,-3.0914745352820235e-07,-2.96919545182073e-07,-4.7594895296285484e-07,1599.9999998284509,-2.596168481674495e-07,697.5740728197663,-3.0255032405493096e-07,-2.620304037880813e-07,1599.9999998326246,-3.0640871814031764e-07,1499.9999997944371,-2.9650980874496533e-05,1599.9999704762615,1299.9999704761117,1999.9999705704422,1.8258563626623963e-06,1.6864417819700477e-06,1.5309284950846262e-06,1400.0000017842694,1.521282085291983e-06,1.6822452818389946e-06,1500.0000017821335,1.790543561855403e-06,1.7114668889377582e-06,1800.0000019109298,1.534052448141207e-06,-4.4995670640414123e-07,699.999992657139,2841.8798112727563,300.0000242808004,3800.0000241359985,405.09677919414065,4599.999999807808,1169.4969261157032,-3.5650847125107737e-07
1779,3940,1599.9999997883033,-1.548073536842611e-07,-1.5418877091407486e-08,-3.033700678085409e-08,1.995517013912342e-07,1599.9999997962866,-7.95527451408032e-08,962.5410004505308,-2.305275249583534e-08,-7.550305627320619e-08,1599.9999997908906,-1.8044681512769875e-08,1499.999999840781,2.648314870765848e-05,1600.0000263064271,1300.0000263080071,2000.0000261826635,7.710785478947498e-07,9.033604557861038e-07,1.1028322290349153e-06,1400.0000007665674,1.1153045205945617e-06,9.083351501985961e-07,1500.000000768864,7.718385120356583e-07,8.709678576878783e-07,1800.000000600747,1.0988044653887322e-06,1.6593433826611085e-07,699.9999998150687,3302.5582709969854,299.99999960798,3799.99999977925,624.1814885817038,4600.000000463602,1823.004958164945,6.99868183157707e-07
1780,3941,1600.0000001198953,85.39470657547928,6.325716171718094e-08,6.753179133900673e-08,1.438957550477478e-09,1600.0000001175954,8.17054455735907e-08,1300.0000001038068,6.542577399336463e-08,8.051809387873973e-08,1600.0000001191497,6.399740048950686e-08,1500.0000001047881,-3.0808906400460184e-06,1599.999996970157,1299.9999969696719,1999.9999970057845,-1.5126539773241405e-07,-1.892454476626311e-07,-2.4657413368853956e-07,1399.9999998502924,-2.501565437570593e-07,-1.906698283784119e-07,1499.9999998496369,-1.514779422981735e-07,-1.7992644118153806e-07,1799.9999998980159,-2.45405400450151e-07,1.1121891599753575e-08,700.0000000558989,3837.9591968157883,300.00000009488326,3800.0000000459295,953.6356483594948,4599.999999913944,2684.236360776492,-1.5444214901690412e-07
1781,3942,1600.0000001279654,1047.943402275867,1.2746972683557693e-07,1.2751378251984574e-07,1.2687927413519466e-07,1600.0000001279434,1.2764447426762932e-07,1300.0000001278188,1.274935870275557e-07,1.2763688835759993e-07,1600.0000001279584,1.2748063902965938e-07,1500.000000127824,-1.3653207469730555e-06,1599.9999986351147,1299.9999986351145,1999.9999986354446,314.13590402051733,-2.559613165408421e-07,-2.5651224937647863e-07,1399.9999997443722,-2.5654633697983517e-07,-2.5597693970029143e-07,1499.9999997443635,-2.555898258362307e-07,-2.558729930821332e-07,1799.9999997448172,-2.5650132926671374e-07,1.2697168601819128e-07,699.9999999927965,4791.572503939599,300.0000000051232,3800.000000004594,1873.969160481284,4600.000000013136,4656.1302744724835,1.2584477738462398e-08
1782,3943,1600.0000004791264,1282.9170608376928,4.7543944721957067e-07,4.7521374589875395e-07,4.749931713069403e-07,1600.0000004790998,4.7565412559003255e-07,1300.0000004785256,4.751895113203965e-07,4.753655488928643e-07,1600.0000004791182,4.751722819739889e-07,1500.000000478812,-6.645416504786207e-07,1599.99999933963,1299.9999993392116,1999.999999340598,6.314282892725915e-08,6.380039906653695e-08,6.36816066715164e-08,1400.0000000672867,6.363926357757637e-08,6.392133731082369e-08,1500.0000000674177,6.327753199671025e-08,6.390881363031441e-08,1800.0000000683942,6.369405114311763e-08,4.7510587010076984e-07,699.9999999327107,4958.641808787098,300.0000000501817,3800.0000000544233,2378.5922372294217,4600.000000050671,5040.426132507923,4.285971701157527e-08
1783,3944,1600.0000001074634,617.1428495412104,-4.106763103655592e-09,5.159812455902009e-09,-1.319552150769333e-07,1600.0000001027277,3.3895820489804475e-08,1300.0000000750235,8.416200222626256e-10,3.192020368068261e-08,1600.0000001059282,-2.1248343079000514e-09,1500.0000000765701,1.2154085265913445e-06,1600.000001314537,1300.0000013142453,2000.0000013870256,3.009211796577193e-06,2.9290950927050343e-06,2.81000611513907e-06,1400.000003005415,2.8026172531652433e-06,2.925927059023518e-06,1500.0000030038416,3.008548163030964e-06,2.9482923136332962e-06,1800.0000031028246,2.812396402459053e-06,-1.1203704775779685e-07,699.999999264394,4696.545712349617,299.9999716864102,3799.9999715773506,2569.8115479157564,4600.000002041748,4401.926105987292,1.912721472323612e-06
1784,3945,1600.0000012407302,38.96832997877873,6.806121885352455e-07,7.229177614609244e-07,6.885104353676443e-08,1600.000001217978,8.631517728673486e-07,1300.0000010816057,7.021788328313315e-07,8.514847063048496e-07,1600.0000012333453,6.879472744914888e-07,1500.0000010912565,1.7628300999166626e-06,1600.0000022675226,1185.0175759546903,2000.0000026200598,-3.373800923722674e-06,-3.7498267087109e-06,-4.317339104117743e-06,1399.9999966409844,-4.352858366218795e-06,-3.763906848347529e-06,1240.7094400722299,-3.3759105994800578e-06,-3.6576158911942086e-06,1799.9999971132518,-4.305866684098913e-06,1.6453507336141277e-07,700.0000005280742,4341.382985535258,300.00000101367,3800.0000005283955,2544.451430052539,4600.000000162568,3369.4975334559035,-5.132756513549042e-07
1785,3946,1599.9999966825503,-3.374727373866995e-06,-3.5269103346282753e-06,-3.5105049005429897e-06,-3.75985435078021e-06,1599.9999966739024,-3.457509130232356e-06,882.8853810067704,-3.518397272192963e-06,-3.4616316196255644e-06,1599.9999966797466,-3.5238117846623277e-06,1499.9999966258843,-6.31309958341646e-06,1599.9999938746598,963.5710519742605,1999.9999940080643,-1.067928176631713e-05,-1.0823503437529662e-05,-1.1039917475982623e-05,1399.9999893215775,-1.1053426256149195e-05,-1.0829038424554165e-05,649.3581094393122,-1.0680237287582801e-05,-1.0788460299818735e-05,1799.9999895005076,-1.1035539700533454e-05,-3.723466608927758e-06,700.0000004409742,3636.745346246836,300.000000864288,3800.000000674234,2510.297883017304,4600.000000827722,3291.7968381618275,5.788634770294393e-07
1786,3947,1599.999999042277,-9.498032007748635e-07,-9.458256758906612e-07,-9.460894192968724e-07,-9.3734718113616e-07,1599.9999990426022,-9.484561730811092e-07,847.5439745963304,-9.457894110356137e-07,-9.479428948271597e-07,1599.9999990423826,-9.455827918192567e-07,1499.9999990446038,3.1652972631080966e-06,1600.000003153503,626.3407804921135,2000.0000031477257,-1.6348889124913693e-06,-1.63085506170611e-06,-1.6233617807719592e-06,1399.999998359689,-1.6228550282506454e-06,-1.6308257939453002e-06,391.8371058416139,-1.6350327795740948e-06,-1.6321826245213137e-06,1799.999998352184,-1.6235249803258821e-06,-9.387312150381953e-07,700.0000000783605,3069.5609258382415,299.99999969605176,3799.999999696976,2556.1353287521024,4600.000000022561,3288.006355258815,4.1163048544196545e-08
1787,3948,1599.9999943100038,-5.684071123667963e-06,-5.6891830029184485e-06,-5.6884298823508955e-06,-5.694089212385535e-06,1599.999994309839,-5.687854075536931e-06,608.7514106580664,-5.6885830212703096e-06,-5.68749382649149e-06,1599.9999943099504,-5.688686520046047e-06,1499.9999943091373,4.242141888286932e-07,1600.0000004221124,283.8141339468242,2000.0000004237936,3.5916592450849313e-06,3.587137352738653e-06,3.582110572746063e-06,1400.0000035850912,3.5818481385480164e-06,3.586812914034026e-06,187.65298030791993,3.5914215722588583e-06,3.5878109094413714e-06,1800.0000035876458,3.5821900963253532e-06,-5.693396874657145e-06,700.0000003572886,2519.984701693908,299.9999999549332,3799.9999999436004,2407.521496841837,4599.999999784992,3085.40850856376,-2.085878168138352e-07
1788,3949,1599.99999639363,-3.676501480666196e-06,-3.814857315610966e-06,-3.800409740962495e-06,-4.033346140164977e-06,1599.9999963854852,-3.749457479695702e-06,555.6659302355921,-3.8078398633067475e-06,-3.7543543630145314e-06,1599.99999639099,-3.8129417158761956e-06,1499.9999963397302,-2.2203884858980637e-05,1599.9999779861782,363.02520902056114,1999.9999781139052,3.369064580957283e-06,3.2371908714568245e-06,3.035269966138159e-06,1400.0000033850217,3.0225746023582658e-06,3.2324955598127837e-06,231.7870077517754,3.368663343702271e-06,3.270230639435901e-06,1800.00000355563,3.0394210598679482e-06,-3.999041564855597e-06,700.0000005025702,2343.3928232031203,300.0000025425935,3800.0000023811954,2365.116189062102,4599.999999940514,3059.363595280732,-3.1974297703231375e-07
1789,3950,1600.0000001991114,2.2967542589240864e-07,2.7908921060401484e-07,2.7406859460916524e-07,3.5916271268810176e-07,1600.0000002021052,2.550343152140248e-07,584.9864429945992,2.7681115100766776e-07,2.5712700956876047e-07,1600.0000002000836,2.7868088721797836e-07,1500.000000219088,-4.052204788075087e-07,1599.999999520984,709.6907619743479,1999.9999994734014,6.292831913598227e-06,6.340158635804985e-06,6.41385176123802e-06,1400.000006282493,6.4185252662712195e-06,6.341738149306803e-06,366.6885087750176,6.292829593651207e-06,6.328001624819973e-06,1800.0000062191373,6.41232708137395e-06,3.4654942443989615e-07,699.9999998649722,2318.7474612185974,299.9999998589918,3799.999999913155,2237.5854427364916,4599.999999612235,3004.7867090097484,-2.844202964122912e-07
1790,3951,1600.000000967752,8.704634780689927e-07,6.375890967125835e-07,6.624425074060181e-07,2.775602534017476e-07,1600.0000009543728,7.450194283846123e-07,777.708838710776,6.502268364347692e-07,7.381090272510781e-07,1600.0000009634177,6.418440821122756e-07,1500.0000008797697,2.3872308284933567e-06,1600.0000026849111,1052.0763057659044,2000.0000028924949,-3.621551680933009e-06,-3.8426645454033275e-06,-4.176577929450793e-06,1399.999996387869,-4.197491744116451e-06,-3.850932065851492e-06,971.2487352272323,-3.6227627870971446e-06,-3.7883969558804874e-06,1799.9999966659086,-4.169830898721246e-06,3.3389527826462544e-07,700.0000003122188,2736.305884666392,300.0000005924575,3800.000000307689,2326.890703465383,4600.0000001053,3248.154031484565,-2.936739291151894e-07
1791,3952,1600.0000000712564,118.73567597665844,-5.331160661823501e-08,-4.3918904936193694e-08,-1.8867353411299397e-07,1600.0000000662228,-1.2845129784468723e-08,1300.0000000359637,-4.8537973531068226e-08,-1.544649195176345e-08,1600.0000000696473,-5.166357799822824e-08,1500.000000038152,2.028218274630369e-07,1600.000000315166,1237.572755651247,2000.0000003933005,-3.0637682928902866e-06,-3.146864248439586e-06,-3.272427152614404e-06,1399.9999969401945,-3.2803477713234225e-06,-3.1499813954609543e-06,1417.0839093668856,-3.064203177203335e-06,-3.1264240223253415e-06,1799.9999970448478,-3.2699078342144654e-06,-1.674845751151704e-07,699.9999997832391,3229.641267387664,300.00000367206746,3800.000003565467,2250.012423075486,4599.99998563673,3308.2971142056153,-1.4514079812401199e-05
1792,3953,1599.9999997621933,741.7351911690482,1.6533873570394432e-07,1.3490144240139508e-07,6.055638214349069e-07,1599.999999778551,3.3989832251908725e-08,1299.9999998767023,1.4982548103988546e-07,4.239922679774252e-08,1599.9999997674936,1.6007388518094152e-07,1499.999999869737,2.1118873010702642e-05,1600.0000207555645,1300.0000207589553,2000.000020501866,5.984004405955522e-07,8.689320488377156e-07,1.2772774501163258e-06,1400.0000005876009,1.302796261145899e-06,8.790678390359085e-07,1500.0000005922539,5.999072566734985e-07,8.025886576509956e-07,1800.0000002477827,1.2690051745258401e-06,5.3668596459391e-07,699.9999996189887,3998.0573825688944,299.9999992473033,3799.999999596293,2211.261716853906,4600.000000291377,4387.735135526078,7.779529335508598e-07
1793,3954,1599.9999997364055,1161.0103141797429,1.9187004717260877e-07,1.5729213062722038e-07,6.905442561081964e-07,1599.9999997549385,4.311812557293124e-08,1299.9999998659423,1.742134925604287e-07,5.253190758149043e-08,1599.9999997424102,1.858119104391744e-07,1499.999999858158,2.26838461749219e-05,1600.0000222737006,1300.0000222773833,2000.000021986581,93.93498098729316,7.361836628061844e-07,1.1988461415588307e-06,1400.0000004186873,1.227754022306818e-06,7.477209131456111e-07,1500.0000004240078,4.3115761614544073e-07,6.610481919005079e-07,1800.0000000340272,1.1894783208627127e-06,6.125231219725629e-07,699.9999995698621,4846.359460861863,299.9999991517515,3799.9999995487474,2236.393525267686,4599.999999880352,5724.341124841289,4.288256063176455e-07
1794,3955,1600.0000003152459,1404.172318683877,-3.149358392433428e-07,-2.6732882412877587e-07,-1.0032783345279315e-06,1600.0000002896697,-1.0954170268038273e-07,1300.000000136219,-2.9066180164757623e-07,-1.2266059507759981e-07,1600.000000306955,-3.066729166414262e-07,1500.0000001471003,-2.276346530310204e-05,1599.9999778044041,1299.999977799131,1999.999978201063,581.4915351389916,-8.486388054057122e-07,-1.4871548262910168e-06,1399.999999591067,-1.5270908582225334e-06,-8.644950063350234e-07,1499.9999995837813,-4.279097446841122e-07,-7.448794280756158e-07,1800.0000001223975,-1.4742414177291368e-06,-8.955922794369027e-07,700.0000005948262,5372.412678497008,300.0000011665839,3800.0000006205555,2101.592392740912,4600.000000167353,5756.396783107542,-5.930029758485464e-07
1795,3956,1599.999999738745,990.0386116966014,1.6114004961174227e-07,1.290534035067538e-07,6.236494434227371e-07,1599.9999997559319,2.3154663361201864e-08,1299.9999998588883,1.4473718506807934e-07,3.1884686096271994e-08,1599.9999997443201,1.5550293171144643e-07,1499.9999998516705,2.396942839375387e-05,1600.0000235890784,1300.0000235924847,2000.0000233227765,227.0373461655632,7.404340892340909e-07,1.1695826524144799e-06,1400.0000004460085,1.1964054936177261e-06,7.511302251631867e-07,1500.0000004509495,4.5746756757676463e-07,6.707323628863845e-07,1800.0000000892308,1.1609008656167944e-06,5.513248335958849e-07,699.9999996008618,5255.919066479952,299.99999921085487,3799.999999579198,1666.986204519057,4599.999999889313,5365.727344981624,3.9786879416140855e-07
1796,3957,1599.9999996838471,574.8737956539309,4.733431291810239e-08,1.9752587805717114e-08,4.4537956813823467e-07,1599.999999698638,-7.139646642777817e-08,1299.9999997872342,3.323648913414684e-08,-6.388241350415987e-08,1599.9999996886452,4.250469126123537e-08,1499.9999997810312,3.560074191574276e-05,1600.0000352734312,1300.0000352763666,2000.0000350442522,1.0318757425363215e-06,1.2767741754709031e-06,1.646091230094474e-06,1400.0000010234075,1.6691834368636408e-06,1.285979125779682e-06,1500.0000010276606,1.0332779027774219e-06,1.2168058314067779e-06,1800.000000716371,1.6386227982025677e-06,3.831104162730221e-07,699.999999656433,4983.202960050437,299.9999992919014,3799.9999996089095,1231.56523795101,4600.0000005937545,4391.071988161626,1.031408037183786e-06
1797,3958,1599.9999982132929,329.4679240814746,-1.9596840333211242e-06,-1.9472408029608633e-06,-2.1442234870961915e-06,1599.9999982064173,-1.9045159983775727e-06,1299.9999981646959,-1.953491344762177e-06,-1.9083786597198277e-06,1599.9999982110642,-1.9577947819238353e-06,1499.9999981679573,-2.2061657964826673e-05,1599.999978095246,1299.999978093322,1999.9999782024627,1.3529620645032105e-06,1.2406763169267033e-06,1.06984616464968e-06,1400.000001362485,1.059112793384641e-06,1.2365804703264548e-06,1500.0000013606973,1.3524927962387143e-06,1.2685467349518703e-06,1800.000001505869,1.0733202227789618e-06,-2.115286730308241e-06,699.9999998072612,4796.254873046032,299.9999975441375,3799.999997403407,1021.68184141927,4600.000000979348,4035.1242714026275,7.6651453185647e-07
1798,3959,1599.999999747464,-1.7666271805202975e-07,9.081791850040026e-09,-1.0785667290515118e-08,2.95608206584671e-07,1599.9999997581065,-7.63835591022703e-08,1283.1736360969787,-1.0681354278389358e-09,-7.098115271615295e-08,1599.9999997509115,5.604010769620561e-09,1499.9999998174112,3.0203627326082423e-05,1600.0000299680432,1300.000029970155,2000.000029803079,8.776941408575158e-07,1.0539821054359295e-06,1.3198390319091891e-06,1400.0000008716313,1.3364487074863494e-06,1.0606147617713573e-06,1500.0000008746854,8.787057418526025e-07,1.0108113662435966e-06,1800.000000650622,1.314455819318152e-06,2.5081366979978643e-07,699.999999753028,4420.307469134807,299.99999948438165,3799.999999712579,642.3233413744849,4600.0000005175825,3099.9448721171534,8.325613397587307e-07
1799,3960,1600.0000024166463,2.382696529902699e-06,2.307617746157508e-06,2.3155676068753636e-06,2.1905961575474473e-06,1600.0000024122883,2.342587372327503e-06,795.1405147363298,2.3115962912137494e-06,2.3401916211645684e-06,1600.0000024152316,2.308869466955262e-06,1500.0000023879377,-2.052363127432081e-06,1599.9999980463717,1299.9999980452335,1999.9999981142093,2.3595493817400786e-08,-4.779020429835734e-08,-1.5617142618083702e-07,1400.0000000288062,-1.629824071739455e-07,-5.0412387461698306e-08,1500.0000000276425,2.327048564859007e-08,-3.013283985239229e-08,1800.0000001195815,-1.539728827272345e-07,2.2089317904144876e-06,700.0000061093078,3991.784624678514,299.9999768294163,3799.9999767392487,252.8504756866779,4600.000000044817,2173.359071812001,-8.866521849260612e-08
1800,3961,1600.0000024724318,2.4536991251149208e-06,2.410569457466733e-06,2.415186852298464e-06,2.3443071311658764e-06,1600.0000024699139,2.4304743621989683e-06,493.9115626168115,2.412632478969472e-06,2.4292066108385842e-06,1600.0000024716385,2.4113375458680667e-06,1500.0000024560225,-9.539794146926388e-06,1599.9999905161746,1299.9999905154589,1999.9999905547345,6.515691378435855e-07,6.104373627435289e-07,5.48617088566586e-07,1400.0000006537555,5.446630727009329e-07,6.089436925202522e-07,1500.000000653035,6.512265755651382e-07,6.206362104613945e-07,1800.0000007054446,5.500261815603961e-07,2.3541754294908717e-06,699.9999994511454,3818.1700680106137,300.00000074164825,3800.000000689474,4.248008517004357,4600.000000462384,1647.174030211616,3.8732285362037845e-07
1801,3962,1599.9999985917816,-1.4133949419927858e-06,-1.4459968916340199e-06,-1.4422926935237425e-06,-1.4932476661160474e-06,1599.999998590045,-1.4320315884530021e-06,290.23099828644257,-1.4438819621103253e-06,-1.4324599999387079e-06,1599.999998591219,-1.4449662414149002e-06,1499.999998580581,7.355231350464849e-07,1600.0000007681406,1300.0000007684691,2000.0000007941844,2.896901765309839e-08,-1.636380355252536e-09,-4.5955605296423886e-08,1400.0000000231935,-4.8688901759990814e-08,-2.940875465139405e-09,1500.0000000224672,2.857789185782596e-08,5.412620321730161e-09,1800.000000058397,-4.5081772267718395e-08,-1.4859301991873298e-06,699.9999873995065,3703.117297991917,299.99999945100774,3726.381714102056,-6.018195837638475e-07,4600.000000009317,1648.4441503839444,-3.062344506651983e-08
