mean_abs_fbme_d1_cgm,total_demand,total_renewables,renewable_share,hourly_d1_overloads,hourly_d1_overload_mw,sum_abs_np_diff,mean_line_loading,max_line_loading,d1_cgm_objective,d0_objective,strategy,t
4.974195286067047e-13,34560.524725956006,6324.666296987452,0.1830026120013576,1,4.547473508864641e-13,1.4438228390645236e-11,0.30559092139721644,1.0000000000000004,1095219.0745606204,0.0,NO_SCOPF_50%_pmax_sub,2335
10.725129518024241,38015.070318101374,9476.44971031549,0.24928139369515132,4,24.34436618700971,8.944880391936749e-10,0.3513412097220363,1.059548930471857,1111173.6530089725,5796.148063290784,NO_SCOPF_50%_pmax_sub,2336
28.803097385776464,40071.0535723858,12464.021488449103,0.3110480104031616,4,127.48243666902118,2.0131665223743767e-09,0.38721080549391884,1.201676686940891,1081838.9008527163,124887.03385719602,NO_SCOPF_50%_pmax_sub,2337
56.36178057585945,40435.98456141949,14659.286742460063,0.36253072359827443,6,244.57288722998499,2.1491359802894294e-09,0.4367456111423659,1.3310049093012712,998287.899824203,246933.61968279595,NO_SCOPF_50%_pmax_sub,2338
91.36906348172884,41033.15241984064,15679.715367155932,0.38212309906694775,13,581.3812565733035,1568.3958532954084,0.46057313172315967,1.3427042067673813,979261.0664321643,320201.7120193617,NO_SCOPF_50%_pmax_sub,2339
60.20155754175342,40981.386644374135,15737.620187115026,0.3840187332771831,12,314.40109582522524,755.6169800214043,0.4490355599670759,1.2794258569384613,970318.8034623249,219355.3122301348,NO_SCOPF_50%_pmax_sub,2340
27.716563153064683,39787.449807650984,15142.653003900567,0.38058868002614954,4,95.88590855457528,3.064997144974768e-09,0.4203169973311522,1.1538901408459663,932048.1580040045,84846.00144481694,NO_SCOPF_50%_pmax_sub,2341
21.791956700274525,38968.39380293431,14317.170472276293,0.36740468556849304,4,70.94066304705146,3.901732270605862e-10,0.4044561258209574,1.1209950623168767,926165.1778734209,57282.743305742,NO_SCOPF_50%_pmax_sub,2342
31.294469843594637,38339.35985499226,13378.317493761271,0.34894472793392894,4,111.48042056945349,5.488800525199622e-10,0.4098988839022257,1.1745745170430613,937699.1985930698,102177.73695234615,NO_SCOPF_50%_pmax_sub,2343
26.708875979880684,37791.675291355656,11722.464025665227,0.3101864083899606,4,110.91519539176599,5.243236955720931e-10,0.39500561072044343,1.1780743020247462,988029.9626437627,105110.25698864032,NO_SCOPF_50%_pmax_sub,2344
13.936670858766522,38024.51048092189,8607.891547360889,0.22637744545533972,4,44.96143597149782,4.388311936054379e-09,0.3715395658967724,1.0883435233635372,1179759.2265310143,29923.550470373266,NO_SCOPF_50%_pmax_sub,2345
3.2040093301314584e-13,39310.12326503587,5297.605500634617,0.13476440826494526,1,3.410605131648481e-13,1.0913936421275139e-11,0.3161807182514717,1.0000000000000004,1457082.736147575,0.0,NO_SCOPF_50%_pmax_sub,2346
7.492624170798047,40137.777352321464,4214.863312597324,0.10500988322298188,4,43.246024899480375,2.249009867227869e-10,0.312897439141025,1.06364180137486,1566819.201548759,18041.00922936471,NO_SCOPF_50%_pmax_sub,2347
9.32417595738967,40348.25309520717,4196.26665,0.10400119777424663,4,50.610976560873155,5.2011728257639334e-11,0.3154456228921899,1.076163510360432,1582004.0488305055,39384.1934329747,NO_SCOPF_50%_pmax_sub,2348
11.993292695538422,40058.04564849933,4054.2944295000007,0.10121049002429015,4,50.75825275556673,6.910170213814126e-10,0.3164975268811173,1.0765903310395266,1576105.3660836457,39258.06862351873,NO_SCOPF_50%_pmax_sub,2349
4.372004644002594,38800.81983286675,3935.8497119999993,0.10143728222634321,4,26.2242374294608,9.242739906767383e-11,0.31231186780870335,1.0413748140334032,1505663.5193584799,0.0,NO_SCOPF_50%_pmax_sub,2350
4.133851158986574e-13,36335.14237617432,3727.1884244999997,0.10257806026773661,1,3.410605131648481e-13,2.5579538487363607e-12,0.30440384511536084,1.0000000000000004,1367219.41906171,0.0,NO_SCOPF_50%_pmax_sub,2351
6.642191378020363e-13,33568.06666943045,3532.6416089999975,0.10523816113059262,1,9.094947017729282e-13,2.8990143619012088e-11,0.3017475038180194,1.000000000000001,1208309.5436689695,0.0,NO_SCOPF_50%_pmax_sub,2352
3.362658678210304e-13,32318.020695943076,3361.0755405000004,0.10400004295194726,1,3.410605131648481e-13,9.663381206337363e-12,0.2996365425268728,1.0000000000000004,1142591.65731258,0.0,NO_SCOPF_50%_pmax_sub,2353
8.562687694446349e-13,31822.478627885535,3175.1199555000007,0.09977601030479422,0,0.0,2.8194335754960775e-11,0.29924110762201495,0.9999999999999996,1125943.811795599,0.0,NO_SCOPF_50%_pmax_sub,2354
6.435627285123817e-13,31409.748504570496,3054.210752999999,0.0972376697812647,0,0.0,2.3533175408374518e-11,0.29830587185609625,0.9999999999999999,1110359.1602484707,0.0,NO_SCOPF_50%_pmax_sub,2355
4.220711040518099e-13,31467.630441864392,2886.1743254999997,0.0917188324946211,1,1.1368683772161603e-13,3.865352482534945e-12,0.298306440244809,1.0000000000000002,1130258.5385406576,0.0,NO_SCOPF_50%_pmax_sub,2356
6.555622571979327e-13,31187.88251828162,2834.6103869999997,0.09088819625181081,0,0.0,1.807620719773695e-11,0.2961526173606518,0.9999999999999999,1120044.454885671,0.0,NO_SCOPF_50%_pmax_sub,2357
3.535608171256496,30164.223172433805,2783.5703624114713,0.09228052539258808,1,28.710517318139523,124.54645802338811,0.2889350943150453,1.0337624322602865,1066480.7723454316,0.0,NO_SCOPF_50%_pmax_sub,2358
7.661522526571464,29885.56108917544,4113.298559807079,0.13763497856150061,1,55.30210358583861,268.4096434457326,0.2927452851241722,1.0650330854536207,967309.6861726128,22115.503730367127,NO_SCOPF_50%_pmax_sub,2359
2.4371193938030217e-11,31750.104046261557,7869.049072864588,0.24784325309293392,2,5.255174073681701e-11,5.804849934065714e-10,0.3423927711879876,1.0000000000002143,849563.7914301731,0.0,NO_SCOPF_50%_pmax_sub,2360
4.120601629911683e-11,32905.593271497375,11451.817056367341,0.3480203794498012,2,8.65441052155802e-11,9.549694368615746e-10,0.381785763109587,1.0000000000003326,734622.1444070913,0.0,NO_SCOPF_50%_pmax_sub,2361
24.074157351884057,33451.99255474996,13790.064324411896,0.4122344671051231,4,88.1683129881244,551.5099141103874,0.4137022457850809,1.1570507299003903,660722.3193442398,22420.389573477558,NO_SCOPF_50%_pmax_sub,2362
57.496109789499215,34278.22840161182,15268.731991151555,0.445435271982539,11,472.844972956305,1583.1038339402285,0.4462135867087701,1.428429587968815,641061.0494870064,134946.15869621685,NO_SCOPF_50%_pmax_sub,2363
82.63173472641789,34326.1604959329,16035.170101714722,0.4671413834243021,15,810.443995971228,1367.7126894347875,0.45682902977021134,1.5946375749663348,611118.8892337402,225416.88358194986,NO_SCOPF_50%_pmax_sub,2364
126.37039849638232,31990.91683821134,15950.85422160427,0.49860572306423795,14,895.7959000024107,15.25494592924997,0.43622863531846395,1.6843899896083478,513179.69030465157,305430.74559447257,NO_SCOPF_50%_pmax_sub,2365
121.29417278428345,30105.454834875054,15105.201544704894,0.5017430106123685,8,642.3770639258643,1039.2986044107379,0.40350273206221166,1.5812454964594622,467516.4618684589,245582.42006754634,NO_SCOPF_50%_pmax_sub,2366
93.60225350732468,28655.060241527735,13265.157430287065,0.46292547698304326,4,177.59358544566925,1913.6577615089764,0.37498845771821077,1.3064348943741708,478506.5254455987,66941.34923885023,NO_SCOPF_50%_pmax_sub,2367
1.5917946463782498e-12,28764.574994248433,10240.656564854284,0.3560162653855284,0,0.0,1.3642420526593924e-11,0.3496023153390842,0.942599173603767,608278.9005341923,0.0,NO_SCOPF_50%_pmax_sub,2368
6.436437955502005,30859.914420291665,6085.353447853868,0.19719281670633854,2,69.72474694219085,2.3419488570652902e-11,0.33678356919189484,1.0713921448028432,957935.4577037512,32985.89195999588,NO_SCOPF_50%_pmax_sub,2369
6.423813004521197e-13,33335.07635981787,2735.488498118143,0.08206036394191385,1,5.684341886080801e-13,1.6825651982799172e-11,0.3229518228171115,1.0000000000000007,1301823.2455925443,0.0,NO_SCOPF_50%_pmax_sub,2370
8.556516068222453e-13,35158.335224569164,1579.2760293803362,0.044918964999136675,1,7.958078640513122e-13,2.7114310796605423e-11,0.3003130158078865,1.0000000000000009,1479613.823451728,0.0,NO_SCOPF_50%_pmax_sub,2371
6.6771235014335e-13,36047.52765024111,1415.8992495000002,0.03927867850572354,1,1.1368683772161603e-13,1.9383605831535533e-11,0.29895400041805487,1.0000000000000002,1548545.5244903846,0.0,NO_SCOPF_50%_pmax_sub,2372
3.4033141172186405e-13,36232.71882557233,1231.3277595,0.03398386318806839,1,3.410605131648481e-13,1.0800249583553523e-11,0.2987005513251503,1.0000000000000004,1576441.9198267004,0.0,NO_SCOPF_50%_pmax_sub,2373
3.6795911063937573e-13,34910.896590639706,1082.8442385,0.03101737120066781,0,0.0,1.5859313862165436e-11,0.29915253806846537,0.9999999999999998,1507111.7473719653,0.0,NO_SCOPF_50%_pmax_sub,2374
4.621069334268727e-13,32656.869357183918,927.399876,0.02839830927626836,1,1.1368683772161603e-13,2.0804691303055733e-11,0.3036691154698464,1.0000000000000002,1379021.7972485097,0.0,NO_SCOPF_50%_pmax_sub,2375
3.895605232546104,29352.34700986232,822.961371,0.02803732767003221,1,31.633833862847155,137.22782900985374,0.2886563119173769,1.0372001368381036,1190313.7735767863,0.0,NO_SCOPF_50%_pmax_sub,2376
8.235524813160787,27504.601337794877,780.4376970000001,0.028374804906827637,1,59.445344540960946,288.51892962801776,0.27586160882951416,1.0699053728643733,1091989.3678779528,62977.51540083127,NO_SCOPF_50%_pmax_sub,2377
11.08347042606832,26108.099880549686,758.7452895000001,0.02906168173752311,1,82.85813080875926,358.3352570739829,0.265560471604391,1.0974378830463363,1016770.114080401,163348.02874353348,NO_SCOPF_50%_pmax_sub,2378
10.447082216322162,25588.558525321692,765.614037,0.029920170620098458,1,78.10060130750594,337.7604439539168,0.2587170521352842,1.091843216613388,987556.3604054274,142516.26861129704,NO_SCOPF_50%_pmax_sub,2379
10.578504458548213,25888.20613485008,713.1655950000002,0.027547895411723946,1,79.0830915311385,342.00940399466833,0.26181107881645116,1.092998586238192,1007590.4209661961,146025.83204238102,NO_SCOPF_50%_pmax_sub,2380
10.609459935542365,26082.571552922367,681.9829364999999,0.026147074306543543,1,79.31450938704734,343.01021316184483,0.2638358551188839,1.093270724479289,1020695.8252506345,146221.93134944668,NO_SCOPF_50%_pmax_sub,2381
10.241690307473728,25896.405337299813,698.4620237080176,0.026971389063870952,1,76.56512649716115,331.12000015528116,0.2613917298917219,1.0900375589968012,1008498.6714102956,133386.39008402682,NO_SCOPF_50%_pmax_sub,2382
8.585586737889983,26076.145151002296,2040.1873680860401,0.0782396077438471,1,64.1843792288073,277.57717687565446,0.2713037910333024,1.0754782901286146,937566.0960991252,41132.899539445745,NO_SCOPF_50%_pmax_sub,2383
4.090649311124872,28374.425917680124,5381.31585014543,0.18965373487230022,2,44.31325059283981,3.1377567211166024e-11,0.31513023866737705,1.0453729578342068,874666.5371733073,0.0,NO_SCOPF_50%_pmax_sub,2384
7.132911351512326e-13,31713.67299537673,8989.575794514567,0.2834605690682716,1,9.379164112033322e-13,9.094947017729282e-12,0.3722763422841129,1.000000000000004,859017.7699868958,0.0,NO_SCOPF_50%_pmax_sub,2385
10.489308751684735,34234.7283086149,11285.771447193107,0.3296585661628614,3,42.91200735009903,305.7636147387825,0.41125355185497675,1.0865725619523858,884101.0833776715,7287.648429755788,NO_SCOPF_50%_pmax_sub,2386
44.18844884243375,36366.18854545027,12899.299477110897,0.3547058405911695,10,323.82214541222754,1165.9916320535663,0.44651979580109713,1.3509255375197173,931912.324996837,101568.08414342777,NO_SCOPF_50%_pmax_sub,2387
74.24341939706689,36807.239157226904,13611.537022145405,0.36980597659069064,14,645.0324724351696,1000.9593775347989,0.45803182950377214,1.5227627124834473,927635.7286616521,171669.33365912922,NO_SCOPF_50%_pmax_sub,2388
55.85806191932436,35410.78201999495,13430.6302078384,0.37928081340464886,12,671.470109202903,1584.6785944816456,0.45401624286154196,1.497650354146083,855453.2144110503,158477.64932520443,NO_SCOPF_50%_pmax_sub,2389
52.843107690138666,34278.22840161182,12562.77192549906,0.3664942008761555,8,402.9006422788417,1390.4733581935166,0.438504372651855,1.364817683587572,836610.5019380489,97115.95329646133,NO_SCOPF_50%_pmax_sub,2390
2.211778422767902,33713.12607277115,10608.4123214928,0.31466712100782684,2,19.169795420382115,60.00280157686393,0.39569105669179094,1.0410503947055392,903997.7413238203,0.0,NO_SCOPF_50%_pmax_sub,2391
3.3182755143290025e-11,32998.51017925899,7764.468699853177,0.23529755306145564,0,0.0,6.320988177321851e-10,0.3689852458392613,0.9999999999999869,1025031.3647900838,0.0,NO_SCOPF_50%_pmax_sub,2392
2.0192819641666402e-11,33327.143077447574,4288.483316202799,0.1286783960520399,0,0.0,8.026290743146092e-11,0.33736310820747367,0.9999999999999959,1241656.1347723645,0.0,NO_SCOPF_50%_pmax_sub,2393
5.170125300224203e-13,34700.42084775401,1774.8050792104027,0.05114650012451585,1,5.684341886080801e-13,2.6147972675971687e-12,0.3123507482657039,1.0000000000000007,1466010.4458520662,0.0,NO_SCOPF_50%_pmax_sub,2394
2.728113369934779e-13,35474.624999069885,1218.0389458379548,0.03433549884938574,1,3.410605131648481e-13,1.1084466677857563e-11,0.30051110724937974,1.0000000000000004,1542348.4285299522,0.0,NO_SCOPF_50%_pmax_sub,2395
2.9163712920235727e-13,35898.900485834456,1676.0739195,0.04668872574973073,1,2.2737367544323206e-13,1.7905676941154525e-12,0.29963874371733873,1.0000000000000002,1543623.61553676,0.0,NO_SCOPF_50%_pmax_sub,2396
4.82091642497554e-13,36749.77826005878,2249.7013635000003,0.06121673299849733,1,5.684341886080801e-13,1.77351466845721e-11,0.3025034318995572,1.0000000000000007,1564945.8465124802,0.0,NO_SCOPF_50%_pmax_sub,2397
5.265758951464272e-13,35685.72122214098,2866.6455645,0.08033032446381967,1,6.821210263296962e-13,1.693933882052079e-11,0.2996539766307868,1.0000000000000009,1463710.9849611032,0.0,NO_SCOPF_50%_pmax_sub,2398
1.3638672710266061e-11,32936.04112059456,3444.714696,0.1045880008282494,0,0.0,4.263256414560601e-10,0.2891069359251323,0.9999999999999909,1259886.796217477,0.0,NO_SCOPF_50%_pmax_sub,2399
4.916790628763893,29537.36090514057,3928.2416999999987,0.13299230464819023,1,36.75708649153887,158.96279470311043,0.27282243606015677,1.0432248791968648,1040890.4246655307,0.0,NO_SCOPF_50%_pmax_sub,2400
4.424936335805572,28129.20328441276,4292.185096499999,0.15258822132649696,1,22.693381216285502,98.75445636828914,0.2654886806560565,1.0266865183090106,946289.987601672,0.0,NO_SCOPF_50%_pmax_sub,2401
4.311150702877613,27685.803711934317,4535.396802000001,0.1638166928144824,1,22.109829149312986,96.21502134152558,0.26085956475868094,1.0260002841700298,910650.9823701486,0.0,NO_SCOPF_50%_pmax_sub,2402
4.785961146507858,27945.7627496046,4843.645845,0.17332308616513006,1,24.54490472669329,106.81170424954365,0.26254458020387395,1.0288638366904868,910431.8097662854,0.0,NO_SCOPF_50%_pmax_sub,2403
6.062906306028035,28608.72366768334,5254.112319,0.18365420212489555,1,31.09374545527021,135.3101990233854,0.2687866632849791,1.0365650142426686,927832.2775563342,0.0,NO_SCOPF_50%_pmax_sub,2404
8.362080536375924,30983.89965733585,5739.121985999999,0.1852291690029788,1,42.88510997044716,186.62250816932806,0.28903440678205217,1.0504311923156244,1034088.7035624415,0.0,NO_SCOPF_50%_pmax_sub,2405
3.0743566049915044e-13,37493.49024226422,6046.999604412146,0.1612813201795686,1,2.2737367544323206e-13,4.547473508864641e-12,0.32708780987317976,1.0000000000000002,1390342.2935832478,0.0,NO_SCOPF_50%_pmax_sub,2406
16.599561207759965,41672.845330967415,6503.276377582587,0.1560554919140583,3,28.2094948614415,2.730757842073217e-10,0.34943262244324275,1.0411279677782228,1612395.3475539908,0.0,NO_SCOPF_50%_pmax_sub,2407
39.267762240691816,45327.739542972726,7975.7479827133375,0.17595732906892414,10,162.19445091361524,936.5867663744345,0.37570812826876915,1.1189849573585378,1733658.5763120982,68164.29593463638,NO_SCOPF_50%_pmax_sub,2408
42.03486959050178,46862.94048165839,11164.421508727435,0.238235616330927,8,191.31213141338498,17.686570506799626,0.3944828599534423,1.1806542530524413,1632231.124258975,117073.68803164709,NO_SCOPF_50%_pmax_sub,2409
53.486868651188885,47469.50418288683,14604.116801668706,0.30765260882867235,12,445.15453931281013,441.0276138571105,0.42052642556011205,1.2530499186837736,1475259.583052449,172490.52679537117,NO_SCOPF_50%_pmax_sub,2410
44.68013989305831,47867.67518185191,17274.37807721052,0.3608777324485514,10,335.59916034889966,169.84152849430166,0.4656450641317308,1.45436210847762,1363192.3391981279,185607.54828575917,NO_SCOPF_50%_pmax_sub,2411
22.652685895978102,47150.045527439266,18027.437069944615,0.3823418804432211,10,296.40368082677793,327.7383015282676,0.4819582459277627,1.412900369283714,1283092.1628867276,96277.21933486499,NO_SCOPF_50%_pmax_sub,2412
29.29116754243575,47254.618598683606,17428.79536705026,0.36882734183227084,12,315.9210424963686,80.53721881661204,0.4935618001521381,1.2990073260418238,1318691.2865702803,107229.10886107723,NO_SCOPF_50%_pmax_sub,2413
31.20603630456852,46593.00944100869,16668.98718188661,0.3577572554739392,12,305.5518778705308,15.578031090514287,0.49825651396348886,1.2260146906202216,1326401.3661670347,105188.44739256434,NO_SCOPF_50%_pmax_sub,2414
56.88013807099456,46337.61536470233,15674.66062228493,0.33827076553069885,11,304.2725401644697,681.0625438801294,0.4939381183573196,1.212369631054768,1378315.1569400937,148900.26094986484,NO_SCOPF_50%_pmax_sub,2415
44.993684037532994,45661.535722703986,14422.817113154477,0.3158636012757476,10,257.96123655128383,325.521130415819,0.4784466438089749,1.2544833239938171,1431905.7333300055,172487.51312728008,NO_SCOPF_50%_pmax_sub,2416
42.205636432486614,45634.6777946794,12135.74477050522,0.26593251792215217,10,249.48147174043527,159.95274802537233,0.4435668286000317,1.1768042771805816,1581822.4711377397,120433.45891399335,NO_SCOPF_50%_pmax_sub,2417
9.803742263660848,46125.81002141935,9619.222071949016,0.20854315766990666,7,104.83748695812972,445.88793943528776,0.4024743490738054,1.1213621382707173,1764602.9075055933,29712.84868151266,NO_SCOPF_50%_pmax_sub,2418
14.729775202914613,46482.09860787087,8425.915327233475,0.181272265658993,6,158.00889615471442,630.6399882786038,0.4094584890894857,1.1514348301529627,1854006.6335234726,42713.54811040969,NO_SCOPF_50%_pmax_sub,2419
18.06775956763939,46826.64239081329,8172.035864999999,0.17451680171293327,6,184.83910347250594,688.9746757642879,0.4147173076485929,1.1644953074173798,1889040.213463244,54949.89610041368,NO_SCOPF_50%_pmax_sub,2420
11.477573604377358,45804.48992541568,8072.455963499999,0.17623721990233998,6,153.140263625483,595.6680981771381,0.4001608217380541,1.142654411060873,1830400.2548350582,39680.43507584598,NO_SCOPF_50%_pmax_sub,2421
11.629089839619297,43236.322438101386,8090.1748815,0.1871152407349671,5,78.58795512245695,342.94019246847427,0.37331702671479217,1.082480023605232,1670418.4073637656,12903.755305193155,NO_SCOPF_50%_pmax_sub,2422
10.56379348935659,40300.38748090594,8042.110376999998,0.19955417006375675,3,29.34275841644012,203.4679415355664,0.3589615912607261,1.0233777637153976,1492786.9297578516,0.0,NO_SCOPF_50%_pmax_sub,2423
6.3573128988205525,38419.933639065996,8041.9413779999995,0.20931689923125807,3,18.74143240238834,172.31223667886263,0.3549050183680991,1.020039061761698,1371206.1452910062,0.0,NO_SCOPF_50%_pmax_sub,2424
3.2612477997073164,37339.0571561229,7905.0252585,0.21170928942976067,1,8.956945554119216,90.18720728520248,0.34396863267589683,1.0105330135357387,1307413.441736479,0.0,NO_SCOPF_50%_pmax_sub,2425
2.111281298681048e-12,36934.171675151665,7695.2993835,0.20835175217093588,1,2.2737367544323206e-13,4.382627594168298e-11,0.32971675551934104,1.0000000000000002,1286161.9097956747,0.0,NO_SCOPF_50%_pmax_sub,2426
3.755426717064769e-12,36624.308302571,7384.9520325,0.20164072373707007,1,9.094947017729282e-13,8.324718692165334e-11,0.3250958532794963,1.000000000000001,1279416.0693288427,0.0,NO_SCOPF_50%_pmax_sub,2427
1.7660841683222643e-11,37725.66063163185,7042.628262,0.18668005129895499,1,2.6147972675971687e-12,3.906279744114727e-10,0.3219281383052972,1.000000000000003,1362837.307773062,0.0,NO_SCOPF_50%_pmax_sub,2428
1.7814885442461759,39758.44235898415,6622.6979775,0.16657337623297205,2,2.1753222700587003,1.602984411874786e-11,0.3192372592894691,1.004658257213466,1513621.2918955968,0.0,NO_SCOPF_50%_pmax_sub,2429
7.540092083905774,44163.51927512826,6172.530185136692,0.13976536033469825,6,109.0190312187338,423.3531740222661,0.35923933156220106,1.1013275813447725,1814507.7514206981,50256.56996212406,NO_SCOPF_50%_pmax_sub,2430
25.355383161530078,46573.46431516902,7147.508681931026,0.15346740439068168,9,204.44632309185272,397.2145081540434,0.3802392029129586,1.1524106668355822,1904116.131099472,165111.3273174471,NO_SCOPF_50%_pmax_sub,2431
63.69192097846018,48105.54069292112,10442.629584604147,0.21707748076804825,13,494.95883232365065,785.1286340223496,0.41618134892893566,1.3383391748684847,1804845.4252751681,271503.13806351874,NO_SCOPF_50%_pmax_sub,2432
110.88575746252839,48056.96595840805,14372.479900475108,0.2990717290166442,11,345.15066642838116,2796.9880667537477,0.42182913072327777,1.311060157750005,1575845.8606124255,230516.22177000355,NO_SCOPF_50%_pmax_sub,2433
74.74021162352199,48197.70416045759,17039.632781367985,0.3535361917787706,18,682.8893159501667,1300.2234350793906,0.482248693379507,1.521740831653284,1431918.5648009183,502049.0820366866,NO_SCOPF_50%_pmax_sub,2434
75.89176685164863,48515.54513542182,19171.70902828919,0.3951663116383636,18,855.9477683447569,1181.5651784771137,0.5041929129313685,1.5799664274083152,1342906.4057716476,607252.7631351345,NO_SCOPF_50%_pmax_sub,2435
89.14652173909872,47596.32590077851,20332.684870773555,0.42719021869797275,21,1002.148408360058,1075.9301413367755,0.5183592495299496,1.610529806912993,1228818.9476802335,678559.1168426557,NO_SCOPF_50%_pmax_sub,2436
86.60557447518171,47774.7804340969,20881.94837994823,0.4370914568357653,20,1043.9078639934064,1016.2294282547318,0.5190779081667839,1.6042498360543813,1218168.438628942,673829.8005222235,NO_SCOPF_50%_pmax_sub,2437
89.22581170446064,46554.517509508114,20549.126139333843,0.4413991861291865,17,881.8447466755506,735.3030638387227,0.5088469263432418,1.5460947364066977,1161297.290316232,591605.0705134146,NO_SCOPF_50%_pmax_sub,2438
70.63633125157482,45730.40902328187,19033.958998149752,0.4162210530078431,15,577.5607278285785,925.3415461521822,0.48991491445166446,1.4575060506225714,1180752.2043431401,447640.3710833195,NO_SCOPF_50%_pmax_sub,2439
,45054.3958613034,16019.117814872541,0.3555506074076812,12,423.31200386890873,1694.2610402943637,0.4681833301739977,1.4244069995478288,1297220.1522834683,383949.32182831527,NO_SCOPF_50%_pmax_sub,2440
60.95197627850869,45200.80702504797,11526.899872578217,0.2550153555043962,11,319.75388361289833,1.8735590856522322e-10,0.41705990859659947,1.3268264433451022,1551485.5369364996,237405.7882871032,NO_SCOPF_50%_pmax_sub,2441
24.56235410334035,46828.08279124366,8635.149992529246,0.18440110031888654,7,191.3040119528598,6.095888238633052e-10,0.3843652785125806,1.1555787363128487,1812289.9485297715,98368.0867390891,NO_SCOPF_50%_pmax_sub,2442
19.591084748595136,47770.3705927794,8504.27120666684,0.17802397388041782,10,193.81300145920466,1.318767317570746e-11,0.40598325550662057,1.1797972721371743,1878726.4715584638,69134.27340959494,NO_SCOPF_50%_pmax_sub,2443
